0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.19565217391304346,0.49740932642487057
0.07608695652173914,0.2642487046632125
0.6956521739130435,0.8497409326424871
0.8369565217391304,0.9015544041450778
0.9782608695652174,0.9533678756476685
0.967391304347826,0.9481865284974094
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.07608695652173914,0.2642487046632125
0.6956521739130435,0.8497409326424871
0.8369565217391304,0.9015544041450778
0.9782608695652174,0.9533678756476685
0.967391304347826,0.9481865284974094
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.6956521739130435,0.8497409326424871
0.8369565217391304,0.9015544041450778
0.9782608695652174,0.9533678756476685
0.967391304347826,0.9481865284974094
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8369565217391304,0.9015544041450778
0.9782608695652174,0.9533678756476685
0.967391304347826,0.9481865284974094
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.9782608695652174,0.9533678756476685
0.967391304347826,0.9481865284974094
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.967391304347826,0.9481865284974094
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.5108695652173912,0.61139896373057
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.9456521739130435,0.9170984455958551
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8369565217391304,0.7875647668393784
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.9891304347826086,0.9637305699481865
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.967391304347826,0.9326424870466321
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.6413043478260869,0.6735751295336787
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.5108695652173912,0.7875647668393784
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.46739130434782605,0.7461139896373058
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.358695652173913,0.5233160621761659
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.07608695652173914,0.23834196891191714
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.41304347826086957,0.6424870466321244
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.8478260869565217,0.8860103626943007
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8804347826086957,0.9430051813471503
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.2826086956521739,0.5647668393782384
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.9239130434782608,0.8860103626943007
0.8369565217391304,0.8134715025906736
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.9239130434782608,0.8860103626943007
0.9239130434782608,0.8911917098445596
0.8260869565217391,0.8134715025906736
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.9239130434782608,0.8860103626943007
0.9239130434782608,0.8911917098445596
0.10869565217391304,0.4196891191709845
0.34782608695652173,0.4248704663212436
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.9239130434782608,0.8860103626943007
0.9239130434782608,0.8911917098445596
0.10869565217391304,0.4196891191709845
0.11956521739130434,0.36787564766839387
0.7934782608695652,0.7823834196891193
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.9239130434782608,0.8860103626943007
0.9239130434782608,0.8911917098445596
0.10869565217391304,0.4196891191709845
0.11956521739130434,0.36787564766839387
0.9239130434782608,0.911917098445596
0.010869565217391304,0.2538860103626943
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
0.21739130434782608,0.49740932642487057
0.0,0.05699481865284975
0.7717391304347825,0.839378238341969
0.5108695652173912,0.6373056994818653
0.8152173913043478,0.8082901554404145
0.9239130434782608,0.8860103626943007
0.9239130434782608,0.8911917098445596
0.10869565217391304,0.4196891191709845
0.11956521739130434,0.36787564766839387
0.9239130434782608,0.911917098445596
0.9239130434782608,0.9222797927461142
0.6304347826086956,0.7150259067357513
0.43478260869565216,0.6269430051813473
0.0,0.010362694300518137
0.7282608695652174,0.7927461139896375
0.6304347826086956,0.7098445595854923
0.10869565217391304,0.2538860103626943
0.3913043478260869,0.6528497409326426
0.8152173913043478,0.8756476683937825
0.8695652173913043,0.7875647668393784
0.9239130434782608,0.9015544041450778
0.9239130434782608,0.9015544041450778
0.7826086956521738,0.8704663212435234
0.8152173913043478,0.8238341968911918
0.7282608695652174,0.7150259067357513
0.3260869565217391,0.6476683937823835
0.5217391304347826,0.6994818652849741
0.1847826086956522,0.4766839378238342
0.021739130434782608,0.21761658031088085
